,latitude,longitude,time
2116,42.4782661,-73.6253337,1584887820
2117,42.454788208,-73.5764770508,1584887866
2118,42.454788208,-73.5764770508,1584887911
2119,42.454788208,-73.5764770508,1584887957
2120,42.454788208,-73.5764770508,1584888002
2121,42.454788208,-73.5764770508,1584888048
2122,42.454788208,-73.5764770508,1584888094
2123,42.454788208,-73.5764770508,1584888701
2124,42.454788208,-73.5764770508,1584889325
2125,42.454788208,-73.5764770508,1584889327
2126,42.454788208,-73.5764770508,1584889328
2127,42.454788208,-73.5764770508,1584889359
2128,42.454788208,-73.5764770508,1584889938
2129,42.454788208,-73.5764770508,1584890669
2130,42.454788208,-73.5764770508,1584891285
2131,42.454788208,-73.5764770508,1584892041
2132,42.454788208,-73.5764770508,1584892661
2133,42.454788208,-73.5764770508,1584893284
2134,42.454788208,-73.5764770508,1584893887
2135,42.454788208,-73.5764770508,1584895092
2136,42.454788208,-73.5764770508,1584896296
2137,42.454788208,-73.5764770508,1584897440
2138,42.454788208,-73.5764770508,1584898582
2139,42.454788208,-73.5764770508,1584899725
2140,42.454788208,-73.5764770508,1584900368
2141,42.454788208,-73.5764770508,1584900965
2142,42.454788208,-73.5764770508,1584901579
2143,42.454788208,-73.5764770508,1584902603
2144,42.454788208,-73.5764770508,1584903369
2145,42.454788208,-73.5764770508,1584903965
2146,42.454788208,-73.5764770508,1584904567
2147,42.454788208,-73.5764770508,1584905710
2148,42.454788208,-73.5764770508,1584905711
2149,42.454788208,-73.5764770508,1584906930
2150,42.454788208,-73.5764770508,1584908083
2151,42.454788208,-73.5764770508,1584908840
2152,42.454788208,-73.5764770508,1584909412
2153,42.454788208,-73.5764770508,1584910108
2154,42.454788208,-73.5764770508,1584911008
2155,42.454788208,-73.5764770508,1584911010
2156,42.454788208,-73.5764770508,1584911014
2157,42.454788208,-73.5764770508,1584911015
2158,42.454788208,-73.5764770508,1584911624
2159,42.454788208,-73.5764770508,1584912427
2160,42.454788208,-73.5764770508,1584913100
2161,42.454788208,-73.5764770508,1584913687
2162,42.454788208,-73.5764770508,1584914287
2163,42.454788208,-73.5764770508,1584914912
2164,42.454788208,-73.5764770508,1584915514
2165,42.454788208,-73.5764770508,1584916279
2166,42.454788208,-73.5764770508,1584917073
2167,42.454788208,-73.5764770508,1584917794
2168,42.454788208,-73.5764770508,1584918662
2169,42.454788208,-73.5764770508,1584919571
2170,42.454788208,-73.5764770508,1584920169
2171,42.454788208,-73.5764770508,1584920847
2172,42.454788208,-73.5764770508,1584921463
2173,42.454788208,-73.5764770508,1584922059
2174,42.454788208,-73.5764770508,1584922727
2175,42.454788208,-73.5764770508,1584923475
2176,42.454788208,-73.5764770508,1584924051
2177,42.454788208,-73.5764770508,1584924636
2178,42.454788208,-73.5764770508,1584925358
2179,42.454788208,-73.5764770508,1584926213
2180,42.454788208,-73.5764770508,1584926789
2181,42.454788208,-73.5764770508,1584927532
2182,42.454788208,-73.5764770508,1584928198
2183,42.454788208,-73.5764770508,1584928851
2184,42.454788208,-73.5764770508,1584929448
2185,42.454788208,-73.5764770508,1584930531
2186,42.454788208,-73.5764770508,1584931192
2187,42.454788208,-73.5764770508,1584931864
2188,42.454788208,-73.5764770508,1584932525
2189,42.454788208,-73.5764770508,1584933102
2190,42.454788208,-73.5764770508,1584933103
2191,42.454788208,-73.5764770508,1584933112
2192,42.454788208,-73.5764770508,1584933112
2193,42.454788208,-73.5764770508,1584933711
2194,42.454788208,-73.5764770508,1584934325
2195,42.454788208,-73.5764770508,1584934947
2196,42.454788208,-73.5764770508,1584935560
2197,42.454788208,-73.5764770508,1584936168
2198,42.454788208,-73.5764770508,1584936798
2199,42.454788208,-73.5764770508,1584937425
2200,42.454788208,-73.5764770508,1584938087
2201,42.454788208,-73.5764770508,1584939171
2202,42.454788208,-73.5764770508,1584939764
2203,42.454788208,-73.5764770508,1584940354
2204,42.454788208,-73.5764770508,1584940985
2205,42.454788208,-73.5764770508,1584941567
2206,42.454788208,-73.5764770508,1584942365
2207,42.454788208,-73.5764770508,1584943084
2208,42.454788208,-73.5764770508,1584943762
2209,42.454788208,-73.5764770508,1584944465
2210,42.454788208,-73.5764770508,1584945170
2211,42.454788208,-73.5764770508,1584945795
2212,42.454788208,-73.5764770508,1584946365
2213,42.454788208,-73.5764770508,1584947011
2214,42.454788208,-73.5764770508,1584949337
2215,42.454788208,-73.5764770508,1584950073
2216,42.454788208,-73.5764770508,1584950857
2217,42.454788208,-73.5764770508,1584950958
2218,42.4762184,-73.6277617,1584950972
2219,42.475992,-73.6287968,1584950977
2220,42.4732032,-73.6322558,1584951022
2221,42.4653473,-73.6344965,1584951068
2222,42.4600957,-73.6442125,1584951113
2223,42.4511488,-73.647107,1584951158
2224,42.4417654,-73.6480265,1584951203
2225,42.4343174,-73.6558203,1584951248
2226,42.4269234,-73.661431,1584951294
2227,42.4214305,-73.67153,1584951340
2228,42.4166347,-73.6765755,1584951386
2229,42.4157314,-73.6768447,1584951432
2230,42.4157685,-73.6772183,1584951478
2231,42.4157666,-73.6772217,1584951524
2232,42.4157986,-73.6778925,1584951570
2233,42.4159405,-73.6776505,1584951615
2234,42.4158521,-73.6776625,1584951660
2235,42.4158451,-73.6776451,1584951706
2236,42.4158451,-73.6776451,1584951752
2237,42.4158451,-73.6776451,1584951797
2238,42.4158451,-73.6776451,1584951843
2239,42.4158451,-73.6776451,1584951888
2240,42.4158451,-73.6776451,1584951934
2241,42.4158451,-73.6776451,1584951979
2242,42.4157805,-73.6775482,1584952025
2243,42.415767,-73.6777909,1584952071
2244,42.415767,-73.6777248,1584952117
2245,42.4157676,-73.6776953,1584952162
2246,42.4157682,-73.6776958,1584952866
2247,42.4157584,-73.6777955,1584953640
2248,42.4158092,-73.6774313,1584954782
2249,42.4158092,-73.6774313,1584954782
2250,42.4158092,-73.6774313,1584956040
2251,42.4158088,-73.6774315,1584956046
2252,42.4158201,-73.6774284,1584956773
2253,42.4158005,-73.6774327,1584957496
2254,42.4158029,-73.6774315,1584958112
2255,42.415759,-73.6774769,1584958658
2256,42.4158024,-73.6774315,1584959296
2257,42.4158024,-73.6774315,1584959949
2258,42.4158101,-73.6774315,1584961134
2259,42.4158016,-73.6774315,1584961754
2260,42.4158016,-73.6774315,1584962508
2261,42.4158222,-73.6774279,1584963107
2262,42.4158098,-73.6774274,1584963964
2263,42.4158428,-73.677419,1584964590
2264,42.4158344,-73.6774275,1584965310
2265,42.415838,-73.6774104,1584966451
2266,42.415838,-73.6774104,1584967591
2267,42.4158189,-73.6774278,1584968207
2268,42.4158104,-73.6774274,1584968860
2269,42.4158238,-73.6774276,1584969650
2270,42.415829,-73.6774277,1584970434
2271,42.415829,-73.6774277,1584970434
2272,42.4158399,-73.6774191,1584971026
2273,42.4158427,-73.6774192,1584971655
2274,42.4158111,-73.6774274,1584972274
2275,42.4158165,-73.6774273,1584972921
2276,42.4158206,-73.677428,1584973494
2277,42.4158333,-73.6774157,1584974115
2278,42.4158243,-73.6774275,1584974878
2279,42.4156367,-73.676652,1584975431
2280,42.4198799,-73.6734004,1584975476
2281,42.4240783,-73.6673702,1584975522
2282,42.4293637,-73.6588718,1584975568
2283,42.4355134,-73.6544972,1584975613
2284,42.4431763,-73.6477735,1584975659
2285,42.4525154,-73.6468412,1584975705
2286,42.4613923,-73.6433153,1584975750
2287,42.4663126,-73.6331226,1584975796
2288,42.4744969,-73.6324565,1584975841
2289,42.475993,-73.6283645,1584975870
2290,42.4761669,-73.6271871,1584975875
2291,42.454788208,-73.5764770508,1584975920
2292,42.454788208,-73.5764770508,1584975966
2293,42.454788208,-73.5764770508,1584976012
2294,42.454788208,-73.5764770508,1584976058
2295,42.454788208,-73.5764770508,1584976103
2296,42.454788208,-73.5764770508,1584976149
2297,42.454788208,-73.5764770508,1584976194
2298,42.454788208,-73.5764770508,1584976243
2299,42.454788208,-73.5764770508,1584976289
2300,42.454788208,-73.5764770508,1584976334
2301,42.454788208,-73.5764770508,1584976379
2302,42.454788208,-73.5764770508,1584976425
2303,42.454788208,-73.5764770508,1584976470
2304,42.454788208,-73.5764770508,1584976508
2305,42.454788208,-73.5764770508,1584976513
2306,42.454788208,-73.5764770508,1584976518
2307,42.454788208,-73.5764770508,1584977145
2308,42.454788208,-73.5764770508,1584977829
2309,42.454788208,-73.5764770508,1584978971
2310,42.454788208,-73.5764770508,1584980114
2311,42.454788208,-73.5764770508,1584981257
2312,42.4705434,-73.6145719,1584984196
2313,42.454788208,-73.5764770508,1584984916
2314,42.454788208,-73.5764770508,1584985510
2315,42.454788208,-73.5764770508,1584986002
2316,42.454788208,-73.5764770508,1584986111
2317,42.454788208,-73.5764770508,1584987037
2318,42.454788208,-73.5764770508,1584987637
2319,42.454788208,-73.5764770508,1584988237
2320,42.454788208,-73.5764770508,1584988832
2321,42.454788208,-73.5764770508,1584989477
2322,42.454788208,-73.5764770508,1584990188
2323,42.454788208,-73.5764770508,1584990783
2324,42.454788208,-73.5764770508,1584991370
2325,42.454788208,-73.5764770508,1584991986
2326,42.454788208,-73.5764770508,1584992948
2327,42.454788208,-73.5764770508,1584993689
2328,42.454788208,-73.5764770508,1584994425
2329,42.454788208,-73.5764770508,1584995022
2330,42.454788208,-73.5764770508,1584995745
2331,42.454788208,-73.5764770508,1584996418
2332,42.454788208,-73.5764770508,1584997019
2333,42.454788208,-73.5764770508,1584997623
2334,42.454788208,-73.5764770508,1584998806
2335,42.454788208,-73.5764770508,1585000065
2336,42.454788208,-73.5764770508,1585001203
2337,42.454788208,-73.5764770508,1585004937
2338,42.454788208,-73.5764770508,1585005544
2339,42.454788208,-73.5764770508,1585006269
2340,42.454788208,-73.5764770508,1585007247
2341,42.454788208,-73.5764770508,1585008059
2342,42.454788208,-73.5764770508,1585009286
2343,42.454788208,-73.5764770508,1585009912
2344,42.454788208,-73.5764770508,1585010679
2345,42.454788208,-73.5764770508,1585011371
2346,42.454788208,-73.5764770508,1585011974
2347,42.454788208,-73.5764770508,1585013206
2348,42.454788208,-73.5764770508,1585013944
2349,42.454788208,-73.5764770508,1585014529
2350,42.454788208,-73.5764770508,1585015134
2351,42.454788208,-73.5764770508,1585016080
2352,42.454788208,-73.5764770508,1585016699
2353,42.454788208,-73.5764770508,1585017286
2354,42.454788208,-73.5764770508,1585018071
2355,42.454788208,-73.5764770508,1585018807
2356,42.454788208,-73.5764770508,1585019468
2357,42.454788208,-73.5764770508,1585020372
2358,42.454788208,-73.5764770508,1585021019
2359,42.454788208,-73.5764770508,1585021021
2360,42.454788208,-73.5764770508,1585021743
2361,42.454788208,-73.5764770508,1585022461
2362,42.454788208,-73.5764770508,1585023110
2363,42.454788208,-73.5764770508,1585023845
2364,42.454788208,-73.5764770508,1585024570
2365,42.454788208,-73.5764770508,1585025250
2366,42.454788208,-73.5764770508,1585025838
2367,42.454788208,-73.5764770508,1585026453
2368,42.454788208,-73.5764770508,1585027085
2369,42.454788208,-73.5764770508,1585027650
2370,42.454788208,-73.5764770508,1585028273
2371,42.454788208,-73.5764770508,1585028901
2372,42.454788208,-73.5764770508,1585029660
2373,42.454788208,-73.5764770508,1585029664
2374,42.454788208,-73.5764770508,1585029664
2375,42.454788208,-73.5764770508,1585030272
2376,42.454788208,-73.5764770508,1585030986
2377,42.454788208,-73.5764770508,1585031793
2378,42.454788208,-73.5764770508,1585032394
2379,42.454788208,-73.5764770508,1585032968
2380,42.454788208,-73.5764770508,1585034144
2381,42.454788208,-73.5764770508,1585035409
2382,42.454788208,-73.5764770508,1585036035
2383,42.454788208,-73.5764770508,1585036509
2384,42.4761219,-73.6276034,1585036527
2385,42.4759552,-73.6287182,1585036532
2386,42.4721066,-73.6319663,1585036578
2387,42.4647821,-73.6353913,1585036624
2388,42.4598393,-73.6443441,1585036669
2389,42.4505215,-73.6471942,1585036715
2390,42.4418871,-73.647952,1585036761
2391,42.4349144,-73.6550375,1585036807
2392,42.4276855,-73.6603118,1585036852
2393,42.4225381,-73.670206,1585036897
2394,42.4175801,-73.6758862,1585036943
2395,42.4155612,-73.6770104,1585036989
2396,42.415755,-73.6771971,1585037034
2397,42.4157792,-73.677379,1585037079
2398,42.4157793,-73.6774018,1585037124
2399,42.4157801,-73.6774085,1585037170
2400,42.4157828,-73.6774163,1585037220
2401,42.4157828,-73.6774163,1585037265
2402,42.4157828,-73.6774163,1585037311
2403,42.4157828,-73.6774163,1585037356
2404,42.4157828,-73.6774163,1585037402
2405,42.4157828,-73.6774163,1585037447
2406,42.4157828,-73.6774163,1585037493
2407,42.4157828,-73.6774163,1585037538
2408,42.4158196,-73.6774275,1585038303
2409,42.4158196,-73.6774275,1585038963
2410,42.4158196,-73.6774275,1585040179
2411,42.4158196,-73.6774275,1585041420
2412,42.4158167,-73.6774312,1585042561
2413,42.4158536,-73.6774059,1585043776
2414,42.4158536,-73.6774059,1585045650
2415,42.4158058,-73.6774396,1585045665
2416,42.4158058,-73.6774396,1585046265
2417,42.4158339,-73.6774236,1585046842
2418,42.4158172,-73.6774317,1585047650
2419,42.415829,-73.6774277,1585048231
2420,42.4158234,-73.6774276,1585048822
2421,42.4158229,-73.6774284,1585049612
2422,42.4158171,-73.6774317,1585050753
2423,42.4158171,-73.6774317,1585051895
2424,42.4158171,-73.6774317,1585053037
2425,42.4158081,-73.6774315,1585054178
2426,42.4158081,-73.6774315,1585055320
2427,42.4158081,-73.6774315,1585056461
2428,42.4158081,-73.6774315,1585057603
2429,42.4158241,-73.6774275,1585058197
2430,42.4158241,-73.6774275,1585058798
2431,42.4158691,-73.6774109,1585059410
2432,42.4158385,-73.6774277,1585059999
2433,42.4158385,-73.6774277,1585060609
2434,42.415824,-73.6774275,1585061312
2435,42.4158187,-73.6774275,1585062450
2436,42.4156378,-73.6770985,1585063082
2437,42.4170713,-73.6763184,1585063494
2438,42.4208114,-73.6722285,1585063539
2439,42.4265115,-73.6622997,1585063584
2440,42.4342845,-73.6557744,1585063629
2441,42.4425179,-73.6478538,1585063675
2442,42.4518204,-73.6469838,1585063721
2443,42.4618286,-73.6428643,1585063767
2444,42.4669328,-73.632473,1585063812
2445,42.4741456,-73.6324268,1585063857
2446,42.4759854,-73.6283516,1585063887
2447,42.476166,-73.6270619,1585063892
2448,42.454788208,-73.5764770508,1585063938
2449,42.454788208,-73.5764770508,1585063984
2450,42.454788208,-73.5764770508,1585064029
2451,42.454788208,-73.5764770508,1585064075
2452,42.454788208,-73.5764770508,1585064121
2453,42.454788208,-73.5764770508,1585064166
2454,42.454788208,-73.5764770508,1585064212
2455,42.454788208,-73.5764770508,1585064322
2456,42.454788208,-73.5764770508,1585064348
2457,42.454788208,-73.5764770508,1585064393
2458,42.454788208,-73.5764770508,1585064438
2459,42.454788208,-73.5764770508,1585064483
2460,42.454788208,-73.5764770508,1585065155
2461,42.454788208,-73.5764770508,1585065777
2462,42.454788208,-73.5764770508,1585065778
2463,42.454788208,-73.5764770508,1585065785
2464,42.454788208,-73.5764770508,1585065785
2465,42.454788208,-73.5764770508,1585066474
2466,42.454788208,-73.5764770508,1585067097
2467,42.454788208,-73.5764770508,1585067987
2468,42.454788208,-73.5764770508,1585069129
2469,42.454788208,-73.5764770508,1585070272
2470,42.454788208,-73.5764770508,1585071413
2471,42.454788208,-73.5764770508,1585072556
2472,42.454788208,-73.5764770508,1585073165
2473,42.454788208,-73.5764770508,1585073892
2474,42.454788208,-73.5764770508,1585074558
2475,42.454788208,-73.5764770508,1585075200
2476,42.454788208,-73.5764770508,1585075799
2477,42.454788208,-73.5764770508,1585076379
2478,42.454788208,-73.5764770508,1585077009
2479,42.454788208,-73.5764770508,1585078196
2480,42.454788208,-73.5764770508,1585079450
2481,42.454788208,-73.5764770508,1585080209
2482,42.454788208,-73.5764770508,1585081092
2483,42.454788208,-73.5764770508,1585081715
2484,42.454788208,-73.5764770508,1585082391
2485,42.454788208,-73.5764770508,1585082971
2486,42.454788208,-73.5764770508,1585083588
2487,42.454788208,-73.5764770508,1585084211
2488,42.454788208,-73.5764770508,1585084845
2489,42.454788208,-73.5764770508,1585085477
2490,42.454788208,-73.5764770508,1585088315
2491,42.454788208,-73.5764770508,1585088320
2492,42.454788208,-73.5764770508,1585088320
2493,42.454788208,-73.5764770508,1585088320
2494,42.454788208,-73.5764770508,1585089463
2495,42.454788208,-73.5764770508,1585090606
2496,42.454788208,-73.5764770508,1585091749
2497,42.454788208,-73.5764770508,1585092892
2498,42.454788208,-73.5764770508,1585093569
2499,42.454788208,-73.5764770508,1585094405
2500,42.454788208,-73.5764770508,1585095056
2501,42.454788208,-73.5764770508,1585095807
2502,42.454788208,-73.5764770508,1585096403
2503,42.454788208,-73.5764770508,1585096996
2504,42.454788208,-73.5764770508,1585097789
2505,42.454788208,-73.5764770508,1585098463
2506,42.454788208,-73.5764770508,1585099054
2507,42.454788208,-73.5764770508,1585099657
2508,42.454788208,-73.5764770508,1585100597
2509,42.454788208,-73.5764770508,1585101171
2510,42.454788208,-73.5764770508,1585101857
2511,42.454788208,-73.5764770508,1585102461
2512,42.454788208,-73.5764770508,1585103249
2513,42.454788208,-73.5764770508,1585103855
2514,42.454788208,-73.5764770508,1585104462
2515,42.454788208,-73.5764770508,1585105076
2516,42.454788208,-73.5764770508,1585105668
2517,42.454788208,-73.5764770508,1585106246
2518,42.454788208,-73.5764770508,1585107141
2519,42.454788208,-73.5764770508,1585107733
2520,42.454788208,-73.5764770508,1585108342
2521,42.454788208,-73.5764770508,1585108914
2522,42.454788208,-73.5764770508,1585109813
2523,42.454788208,-73.5764770508,1585110779
2524,42.454788208,-73.5764770508,1585110781
2525,42.454788208,-73.5764770508,1585110782
2526,42.454788208,-73.5764770508,1585110783
2527,42.454788208,-73.5764770508,1585111411
2528,42.454788208,-73.5764770508,1585111977
2529,42.454788208,-73.5764770508,1585112599
2530,42.454788208,-73.5764770508,1585113199
