,latitude,longitude,time
6999,42.9731063843,-73.769744873,1587192860
7000,42.9731063843,-73.769744873,1587193338
7001,42.9731063843,-73.769744873,1587193815
7002,42.9731063843,-73.769744873,1587194293
7003,42.9731063843,-73.769744873,1587194738
7004,42.9731063843,-73.769744873,1587195211
7005,42.9731063843,-73.769744873,1587195681
7006,42.9731063843,-73.769744873,1587196220
7007,42.9731063843,-73.769744873,1587196711
7008,42.9731063843,-73.769744873,1587197185
7009,42.9731063843,-73.769744873,1587197662
7010,42.9731063843,-73.769744873,1587198089
7011,42.9731063843,-73.769744873,1587198578
7012,42.9731063843,-73.769744873,1587199031
7013,42.9731063843,-73.769744873,1587199506
7014,42.9731063843,-73.769744873,1587200012
7015,42.9731063843,-73.769744873,1587200506
7016,42.9731063843,-73.769744873,1587200507
7017,42.9731063843,-73.769744873,1587200511
7018,42.9731063843,-73.769744873,1587200516
7019,42.9731063843,-73.769744873,1587201003
7020,42.9731063843,-73.769744873,1587201511
7021,42.9731063843,-73.769744873,1587201964
7022,42.9731063843,-73.769744873,1587202442
7023,42.9731063843,-73.769744873,1587202928
7024,42.9731063843,-73.769744873,1587203368
7025,42.9731063843,-73.769744873,1587203823
7026,42.9731063843,-73.769744873,1587204321
7027,42.9731063843,-73.769744873,1587204796
7028,42.9731063843,-73.769744873,1587205264
7029,42.9731063843,-73.769744873,1587205712
7030,42.9731063843,-73.769744873,1587206162
7031,42.9731063843,-73.769744873,1587206591
7032,42.9731063843,-73.769744873,1587207062
7033,42.9731063843,-73.769744873,1587207542
7034,42.9731063843,-73.769744873,1587208022
7035,42.9731063843,-73.769744873,1587208505
7036,42.9731063843,-73.769744873,1587208963
7037,42.9731063843,-73.769744873,1587209421
7038,42.9731063843,-73.769744873,1587209857
7039,42.9731063843,-73.769744873,1587210370
7040,42.9731063843,-73.769744873,1587210962
7041,42.9731063843,-73.769744873,1587211400
7042,42.9731063843,-73.769744873,1587211814
7043,42.9731063843,-73.769744873,1587212230
7044,42.9731063843,-73.769744873,1587212670
7045,42.9731063843,-73.769744873,1587213213
7046,42.9731063843,-73.769744873,1587213843
7047,42.9731063843,-73.769744873,1587214772
7048,42.9731063843,-73.769744873,1587215245
7049,42.9756759,-73.773359,1587215529
7050,42.9752015,-73.7744113,1587215534
7051,42.9219181,-73.8014219,1587215939
7052,42.841966,-73.772698,1587216137
7053,42.8275756836,-73.7813873291,1587216234
7054,42.8275756836,-73.7813873291,1587216235
7055,42.8275756836,-73.7813873291,1587216511
7056,42.8275756836,-73.7813873291,1587217030
7057,42.8275756836,-73.7813873291,1587217587
7058,42.8275756836,-73.7813873291,1587218283
7059,42.8275756836,-73.7813873291,1587218887
7060,42.8275756836,-73.7813873291,1587219798
7061,42.8275756836,-73.7813873291,1587220418
7062,42.8275756836,-73.7813873291,1587221133
7063,42.8275756836,-73.7813873291,1587221591
7064,42.8275756836,-73.7813873291,1587222509
7065,42.8275756836,-73.7813873291,1587222512
7066,42.8275756836,-73.7813873291,1587222971
7067,42.8275756836,-73.7813873291,1587222975
7068,42.8199056,-73.7665682,1587223027
7069,42.8202175,-73.7665741,1587223030
7070,42.8597544,-73.763177,1587223412
7071,42.8600985,-73.7633223,1587224311
7072,42.8602244,-73.7629451,1587225212
7073,42.8440806,-73.7485193,1587226084
7074,42.8404577,-73.7447459,1587226109
7075,42.8275756836,-73.7813873291,1587226358
7076,42.8275756836,-73.7813873291,1587226365
7077,42.8275756836,-73.7813873291,1587226421
7078,42.8275756836,-73.7813873291,1587227065
7079,42.8275756836,-73.7813873291,1587227703
7080,42.8275756836,-73.7813873291,1587228613
7081,42.8275756836,-73.7813873291,1587229521
7082,42.8275756836,-73.7813873291,1587229945
7083,42.8275756836,-73.7813873291,1587230402
7084,42.8275756836,-73.7813873291,1587230832
7085,42.8275756836,-73.7813873291,1587231377
7086,42.8275756836,-73.7813873291,1587231856
7087,42.8275756836,-73.7813873291,1587232517
7088,42.8275756836,-73.7813873291,1587233525
7089,42.8275756836,-73.7813873291,1587233965
7090,42.8275756836,-73.7813873291,1587234432
7091,42.8275756836,-73.7813873291,1587234854
7092,42.8275756836,-73.7813873291,1587235270
7093,42.8275756836,-73.7813873291,1587235301
7094,42.8275756836,-73.7813873291,1587235308
7095,42.8275756836,-73.7813873291,1587235321
7096,42.8275756836,-73.7813873291,1587235763
7097,42.8275756836,-73.7813873291,1587236218
7098,42.8275756836,-73.7813873291,1587236693
7099,42.8275756836,-73.7813873291,1587237189
7100,42.8275756836,-73.7813873291,1587237605
7101,42.8275756836,-73.7813873291,1587238144
7102,42.8275756836,-73.7813873291,1587238748
7103,42.8275756836,-73.7813873291,1587239176
7104,42.8275756836,-73.7813873291,1587239648
7105,42.8251931,-73.7686057,1587239964
7106,42.8833803,-73.7771122,1587240155
7107,42.9226848,-73.8007817,1587240298
7108,42.9237543,-73.8012615,1587240301
7109,42.9249633,-73.8017126,1587240305
7110,42.9255656,-73.8019107,1587240307
7111,42.9264513,-73.8021996,1587240310
7112,42.9272415,-73.8024208,1587240313
7113,42.9283052,-73.8026322,1587240317
7114,42.9295055,-73.8028227,1587240320
7115,42.9301115,-73.8029159,1587240322
7116,42.9313158,-73.8031119,1587240326
7117,42.9325318,-73.8032984,1587240330
7118,42.9331364,-73.803401,1587240332
7119,42.933745,-73.8035029,1587240334
7120,42.9349571,-73.8037103,1587240338
7121,42.9355669,-73.8038131,1587240340
7122,42.9367878,-73.8040192,1587240344
7123,42.9373995,-73.8041179,1587240346
7124,42.9386186,-73.8043143,1587240350
7125,42.9398389,-73.8045249,1587240354
7126,42.94045,-73.8046216,1587240356
7127,42.9765905,-73.7687658,1587240641
7128,42.976796,-73.768356,1587240645
7129,42.9731063843,-73.769744873,1587240813
7130,42.9731063843,-73.769744873,1587241284
7131,42.9731063843,-73.769744873,1587242259
7132,42.9731063843,-73.769744873,1587242674
7133,42.9731063843,-73.769744873,1587243193
7134,42.9731063843,-73.769744873,1587243621
7135,42.9731063843,-73.769744873,1587244225
7136,42.9731063843,-73.769744873,1587244229
7137,42.9731063843,-73.769744873,1587244229
7138,42.9731063843,-73.769744873,1587244234
7139,42.9731063843,-73.769744873,1587244862
7140,42.9731063843,-73.769744873,1587245793
7141,42.9731063843,-73.769744873,1587246702
7142,42.9731063843,-73.769744873,1587247124
7143,42.9731063843,-73.769744873,1587247560
7144,42.9731063843,-73.769744873,1587248015
7145,42.9731063843,-73.769744873,1587248433
7146,42.9731063843,-73.769744873,1587248907
7147,42.9731063843,-73.769744873,1587249392
7148,42.9731063843,-73.769744873,1587250322
7149,42.9731063843,-73.769744873,1587251012
7150,42.9731063843,-73.769744873,1587251479
7151,42.9731063843,-73.769744873,1587252017
7152,42.9731063843,-73.769744873,1587252437
7153,42.9731063843,-73.769744873,1587252866
7154,42.9731063843,-73.769744873,1587253302
7155,42.9731063843,-73.769744873,1587253783
7156,42.9731063843,-73.769744873,1587254207
7157,42.9731063843,-73.769744873,1587254690
7158,42.9731063843,-73.769744873,1587255157
7159,42.9731063843,-73.769744873,1587255629
7160,42.9731063843,-73.769744873,1587256060
7161,42.9731063843,-73.769744873,1587256507
7162,42.9731063843,-73.769744873,1587256982
7163,42.9731063843,-73.769744873,1587257442
7164,42.9731063843,-73.769744873,1587257932
7165,42.9731063843,-73.769744873,1587258852
7166,42.9731063843,-73.769744873,1587259758
7167,42.9731063843,-73.769744873,1587260319
7168,42.9731063843,-73.769744873,1587261069
7169,42.9731063843,-73.769744873,1587261679
7170,42.9731063843,-73.769744873,1587262388
7171,42.9731063843,-73.769744873,1587262842
7172,42.9731063843,-73.769744873,1587263334
7173,42.9731063843,-73.769744873,1587263762
7174,42.9731063843,-73.769744873,1587264193
7175,42.9731063843,-73.769744873,1587264678
7176,42.9731063843,-73.769744873,1587265119
7177,42.9731063843,-73.769744873,1587265572
7178,42.9731063843,-73.769744873,1587266040
7179,42.9731063843,-73.769744873,1587266041
7180,42.9731063843,-73.769744873,1587266042
7181,42.9731063843,-73.769744873,1587266044
7182,42.9731063843,-73.769744873,1587266523
7183,42.9731063843,-73.769744873,1587267012
7184,42.9731063843,-73.769744873,1587267463
7185,42.9731063843,-73.769744873,1587267916
7186,42.9731063843,-73.769744873,1587268339
7187,42.9731063843,-73.769744873,1587268777
7188,42.9731063843,-73.769744873,1587269226
7189,42.9731063843,-73.769744873,1587269674
7190,42.9731063843,-73.769744873,1587270122
7191,42.9731063843,-73.769744873,1587270612
7192,42.9731063843,-73.769744873,1587271036
7193,42.9731063843,-73.769744873,1587271512
7194,42.9731063843,-73.769744873,1587271984
7195,42.9731063843,-73.769744873,1587272428
7196,42.9731063843,-73.769744873,1587272880
7197,42.9731063843,-73.769744873,1587273313
7198,42.9731063843,-73.769744873,1587273757
7199,42.9731063843,-73.769744873,1587274213
7200,42.9731063843,-73.769744873,1587274634
7201,42.9731063843,-73.769744873,1587275112
7202,42.9731063843,-73.769744873,1587275655
7203,42.9731063843,-73.769744873,1587276192
7204,42.9731063843,-73.769744873,1587276673
7205,42.9731063843,-73.769744873,1587277113
7206,42.9731063843,-73.769744873,1587277569
7207,42.9731063843,-73.769744873,1587278040
7208,42.9731063843,-73.769744873,1587278532
7209,42.9731063843,-73.769744873,1587279023
7210,42.9731063843,-73.769744873,1587279454
7211,42.9731063843,-73.769744873,1587279900
7212,42.9731063843,-73.769744873,1587280380
7213,42.9731063843,-73.769744873,1587280823
7214,42.9731063843,-73.769744873,1587281262
7215,42.9731063843,-73.769744873,1587281713
7216,42.9731063843,-73.769744873,1587282192
7217,42.9731063843,-73.769744873,1587282625
7218,42.9731063843,-73.769744873,1587283097
7219,42.9731063843,-73.769744873,1587283577
7220,42.9731063843,-73.769744873,1587284009
7221,42.9731063843,-73.769744873,1587284440
7222,42.9731063843,-73.769744873,1587284863
7223,42.9731063843,-73.769744873,1587285300
7224,42.9731063843,-73.769744873,1587285780
7225,42.9731063843,-73.769744873,1587286272
7226,42.9731063843,-73.769744873,1587286753
7227,42.9731063843,-73.769744873,1587287186
7228,42.9731063843,-73.769744873,1587287712
7229,42.9731063843,-73.769744873,1587287713
7230,42.9731063843,-73.769744873,1587287714
7231,42.9731063843,-73.769744873,1587287715
7232,42.9731063843,-73.769744873,1587288140
7233,42.9731063843,-73.769744873,1587288612
7234,42.9731063843,-73.769744873,1587289080
7235,42.9731063843,-73.769744873,1587289522
7236,42.9731063843,-73.769744873,1587289980
7237,42.9731063843,-73.769744873,1587290477
7238,42.9731063843,-73.769744873,1587290915
7239,42.9731063843,-73.769744873,1587291382
7240,42.9731063843,-73.769744873,1587291857
7241,42.9731063843,-73.769744873,1587292321
7242,42.9731063843,-73.769744873,1587292754
7243,42.9731063843,-73.769744873,1587293236
7244,42.9731063843,-73.769744873,1587293713
7245,42.9731063843,-73.769744873,1587294192
7246,42.9731063843,-73.769744873,1587294617
7247,42.9731063843,-73.769744873,1587295260
7248,42.9731063843,-73.769744873,1587295921
7249,42.9731063843,-73.769744873,1587296640
7250,42.9731063843,-73.769744873,1587297120
7251,42.9731063843,-73.769744873,1587297601
7252,42.9731063843,-73.769744873,1587298280
7253,42.9731063843,-73.769744873,1587299128
7254,42.9731063843,-73.769744873,1587299758
7255,42.9731063843,-73.769744873,1587300224
7256,42.9731063843,-73.769744873,1587300670
7257,42.9731063843,-73.769744873,1587301572
7258,42.9731063843,-73.769744873,1587302475
7259,42.9731063843,-73.769744873,1587302907
7260,42.9838628,-73.745799,1587303342
7261,42.9838628,-73.745799,1587303342
7262,42.96661,-73.6784971,1587303688
7263,42.9374235,-73.65874,1587303959
7264,42.9373649,-73.6586236,1587304412
7265,42.9102732,-73.6910167,1587304911
7266,42.905873,-73.691935,1587304982
7267,42.903269,-73.6881281,1587305158
7268,42.9040958,-73.6882075,1587305382
7269,42.9042746,-73.6883605,1587305601
7270,42.9042125,-73.6888716,1587306507
7271,42.9042061,-73.6888954,1587307089
7272,42.9041959,-73.6889275,1587307628
7273,42.8641631,-73.7545693,1587308166
7274,42.8664664,-73.7813636,1587308778
7275,42.8647604,-73.7809807,1587309502
7276,42.8647604,-73.7809807,1587309502
7277,42.8647604,-73.7809807,1587309503
7278,42.9657364,-73.8011171,1587310030
7279,42.9730101,-73.7851349,1587310260
7280,42.9768017,-73.7687252,1587310561
7281,42.9767736,-73.7683371,1587310564
7282,42.9767736,-73.7683371,1587310564
7283,42.9747684,-73.774594,1587310847
7284,42.9737556,-73.775073,1587310851
7285,42.973148,-73.7753864,1587310857
7286,42.9112929,-73.7937794,1587311288
7287,42.8275756836,-73.7813873291,1587311653
7288,42.8275756836,-73.7813873291,1587311654
7289,42.8275756836,-73.7813873291,1587311735
7290,42.8275756836,-73.7813873291,1587312191
7291,42.8275756836,-73.7813873291,1587312625
7292,42.8275756836,-73.7813873291,1587313558
7293,42.8275756836,-73.7813873291,1587314011
7294,42.8275756836,-73.7813873291,1587314470
7295,42.8275756836,-73.7813873291,1587314949
7296,42.8275756836,-73.7813873291,1587315371
7297,42.8275756836,-73.7813873291,1587315783
7298,42.8275756836,-73.7813873291,1587316230
7299,42.8275756836,-73.7813873291,1587316794
7300,42.8275756836,-73.7813873291,1587317281
7301,42.8275756836,-73.7813873291,1587317765
7302,42.8275756836,-73.7813873291,1587318184
7303,42.8275756836,-73.7813873291,1587318928
7304,42.8275756836,-73.7813873291,1587319558
7305,42.8275756836,-73.7813873291,1587320202
7306,42.8275756836,-73.7813873291,1587320637
7307,42.8275756836,-73.7813873291,1587321061
7308,42.8275756836,-73.7813873291,1587321516
7309,42.8275756836,-73.7813873291,1587322262
7310,42.8275756836,-73.7813873291,1587322981
7311,42.8275756836,-73.7813873291,1587323558
7312,42.8275756836,-73.7813873291,1587324017
7313,42.8275756836,-73.7813873291,1587324441
7314,42.8275756836,-73.7813873291,1587324942
7315,42.8275756836,-73.7813873291,1587325561
7316,42.8275756836,-73.7813873291,1587326341
7317,42.8275756836,-73.7813873291,1587326882
7318,42.8275756836,-73.7813873291,1587327384
7319,42.8275756836,-73.7813873291,1587327873
7320,42.8275756836,-73.7813873291,1587328321
7321,42.8275756836,-73.7813873291,1587328893
7322,42.8275756836,-73.7813873291,1587329793
7323,42.8275756836,-73.7813873291,1587330289
7324,42.8275756836,-73.7813873291,1587330937
7325,42.8275756836,-73.7813873291,1587331392
7326,42.8275756836,-73.7813873291,1587331393
7327,42.8275756836,-73.7813873291,1587331394
7328,42.8275756836,-73.7813873291,1587331395
7329,42.8275756836,-73.7813873291,1587331400
7330,42.8275756836,-73.7813873291,1587331825
7331,42.8275756836,-73.7813873291,1587332268
7332,42.8275756836,-73.7813873291,1587332700
7333,42.8275756836,-73.7813873291,1587333170
7334,42.8275756836,-73.7813873291,1587333632
7335,42.8275756836,-73.7813873291,1587334080
7336,42.8275756836,-73.7813873291,1587334499
7337,42.8205872,-73.7669302,1587334602
7338,42.8213595,-73.7673915,1587334607
7339,42.9536048,-73.8029565,1587335057
7340,42.976126,-73.7696185,1587335315
7341,42.9731063843,-73.769744873,1587335358
7342,42.9731063843,-73.769744873,1587335901
7343,42.9731063843,-73.769744873,1587336339
7344,42.9731063843,-73.769744873,1587336905
7345,42.9731063843,-73.769744873,1587337382
7346,42.9731063843,-73.769744873,1587337951
7347,42.9731063843,-73.769744873,1587338728
7348,42.9731063843,-73.769744873,1587339317
7349,42.9731063843,-73.769744873,1587339739
7350,42.9731063843,-73.769744873,1587340207
7351,42.9731063843,-73.769744873,1587340801
7352,42.9731063843,-73.769744873,1587341409
7353,42.9731063843,-73.769744873,1587342328
7354,42.9731063843,-73.769744873,1587342928
7355,42.9731063843,-73.769744873,1587343858
7356,42.9731063843,-73.769744873,1587344394
7357,42.9731063843,-73.769744873,1587344834
7358,42.9731063843,-73.769744873,1587345277
7359,42.9731063843,-73.769744873,1587346259
7360,42.9731063843,-73.769744873,1587347146
7361,42.9731063843,-73.769744873,1587348058
7362,42.9731063843,-73.769744873,1587348958
7363,42.9731063843,-73.769744873,1587349575
7364,42.9731063843,-73.769744873,1587350696
7365,42.9731063843,-73.769744873,1587351658
7366,42.9731063843,-73.769744873,1587352082
7367,42.9731063843,-73.769744873,1587352541
7368,42.9731063843,-73.769744873,1587352976
7369,42.9731063843,-73.769744873,1587353463
7370,42.9731063843,-73.769744873,1587353467
7371,42.9731063843,-73.769744873,1587353468
7372,42.9731063843,-73.769744873,1587353473
7373,42.9731063843,-73.769744873,1587354008
7374,42.9731063843,-73.769744873,1587354696
7375,42.9731063843,-73.769744873,1587355128
7376,42.9731063843,-73.769744873,1587355560
7377,42.9731063843,-73.769744873,1587356068
7378,42.9731063843,-73.769744873,1587356520
7379,42.9731063843,-73.769744873,1587356964
7380,42.9731063843,-73.769744873,1587357450
7381,42.9731063843,-73.769744873,1587357900
7382,42.9731063843,-73.769744873,1587358366
7383,42.9731063843,-73.769744873,1587358828
7384,42.9731063843,-73.769744873,1587359289
7385,42.9731063843,-73.769744873,1587359714
7386,42.9731063843,-73.769744873,1587360157
7387,42.9731063843,-73.769744873,1587360620
7388,42.9731063843,-73.769744873,1587361081
7389,42.9731063843,-73.769744873,1587361504
7390,42.9731063843,-73.769744873,1587361981
7391,42.9731063843,-73.769744873,1587362461
7392,42.9731063843,-73.769744873,1587362924
7393,42.9731063843,-73.769744873,1587363376
7394,42.9731063843,-73.769744873,1587363857
7395,42.9731063843,-73.769744873,1587364380
7396,42.9731063843,-73.769744873,1587364822
7397,42.9731063843,-73.769744873,1587365281
7398,42.9731063843,-73.769744873,1587365713
7399,42.9731063843,-73.769744873,1587366249
7400,42.9731063843,-73.769744873,1587366721
7401,42.9731063843,-73.769744873,1587367153
7402,42.9731063843,-73.769744873,1587367620
7403,42.9731063843,-73.769744873,1587368101
7404,42.9731063843,-73.769744873,1587368570
7405,42.9731063843,-73.769744873,1587369060
7406,42.9731063843,-73.769744873,1587369540
7407,42.9731063843,-73.769744873,1587369982
7408,42.9731063843,-73.769744873,1587370424
7409,42.9731063843,-73.769744873,1587370853
7410,42.9731063843,-73.769744873,1587371300
7411,42.9731063843,-73.769744873,1587371761
7412,42.9731063843,-73.769744873,1587372193
7413,42.9731063843,-73.769744873,1587372635
7414,42.9731063843,-73.769744873,1587373094
7415,42.9731063843,-73.769744873,1587373560
7416,42.9731063843,-73.769744873,1587374069
7417,42.9731063843,-73.769744873,1587374522
7418,42.9731063843,-73.769744873,1587374993
7419,42.9731063843,-73.769744873,1587375439
7420,42.9731063843,-73.769744873,1587375440
7421,42.9731063843,-73.769744873,1587375441
7422,42.9731063843,-73.769744873,1587375442
7423,42.9731063843,-73.769744873,1587375892
7424,42.9731063843,-73.769744873,1587376327
7425,42.9731063843,-73.769744873,1587376753
7426,42.9731063843,-73.769744873,1587377233
7427,42.9731063843,-73.769744873,1587377711
7428,42.9731063843,-73.769744873,1587378194
7429,42.9731063843,-73.769744873,1587378669
7430,42.9731063843,-73.769744873,1587379149
7431,42.9731063843,-73.769744873,1587379620
7432,42.9731063843,-73.769744873,1587380062
7433,42.9731063843,-73.769744873,1587380930
7434,42.9731063843,-73.769744873,1587381355
7435,42.9731063843,-73.769744873,1587381789
7436,42.9731063843,-73.769744873,1587382235
7437,42.9731063843,-73.769744873,1587382696
7438,42.9731063843,-73.769744873,1587383402
7439,42.9731063843,-73.769744873,1587383870
7440,42.9731063843,-73.769744873,1587384293
7441,42.9731063843,-73.769744873,1587384715
7442,42.9731063843,-73.769744873,1587385157
7443,42.975644,-73.7734639,1587385402
7444,42.9753751,-73.7740693,1587385405
7445,42.9692066,-73.8039417,1587385571
7446,42.8832386,-73.7774886,1587385877
7447,42.8275756836,-73.7813873291,1587386158
7448,42.8275756836,-73.7813873291,1587386159
7449,42.8275756836,-73.7813873291,1587386163
7450,42.8275756836,-73.7813873291,1587386354
7451,42.8275756836,-73.7813873291,1587386911
7452,42.8275756836,-73.7813873291,1587387625
7453,42.8275756836,-73.7813873291,1587388082
7454,42.8275756836,-73.7813873291,1587388604
7455,42.8275756836,-73.7813873291,1587389430
7456,42.8275756836,-73.7813873291,1587390042
7457,42.8275756836,-73.7813873291,1587390540
7458,42.8275756836,-73.7813873291,1587391021
7459,42.8275756836,-73.7813873291,1587391503
7460,42.8275756836,-73.7813873291,1587392161
7461,42.8275756836,-73.7813873291,1587392706
7462,42.8275756836,-73.7813873291,1587393607
7463,42.8275756836,-73.7813873291,1587394558
7464,42.8275756836,-73.7813873291,1587395458
7465,42.8275756836,-73.7813873291,1587395943
7466,42.8275756836,-73.7813873291,1587396081
7467,42.8216456,-73.7671728,1587396089
7468,42.863742,-73.771129,1587396292
7469,42.8622187,-73.7836802,1587396565
7470,42.8619635,-73.7841112,1587397030
7471,42.8417524,-73.772593,1587397563
7472,42.8407791,-73.7723134,1587397567
7473,42.8218311,-73.7686295,1587397629
7474,42.8207274,-73.7685118,1587397633
7475,42.8275756836,-73.7813873291,1587397859
7476,42.8275756836,-73.7813873291,1587398762
7477,42.8275756836,-73.7813873291,1587399196
7478,42.8275756836,-73.7813873291,1587399721
7479,42.8275756836,-73.7813873291,1587400440
7480,42.8275756836,-73.7813873291,1587401045
7481,42.8275756836,-73.7813873291,1587401795
7482,42.8275756836,-73.7813873291,1587402238
7483,42.8275756836,-73.7813873291,1587402770
7484,42.8275756836,-73.7813873291,1587403671
7485,42.8275756836,-73.7813873291,1587404273
7486,42.8275756836,-73.7813873291,1587404707
7487,42.8275756836,-73.7813873291,1587405184
7488,42.8275756836,-73.7813873291,1587405683
7489,42.8275756836,-73.7813873291,1587406156
7490,42.8275756836,-73.7813873291,1587406690
7491,42.8275756836,-73.7813873291,1587407147
7492,42.8275756836,-73.7813873291,1587408048
7493,42.8275756836,-73.7813873291,1587408958
7494,42.8275756836,-73.7813873291,1587409512
7495,42.8275756836,-73.7813873291,1587409969
7496,42.8275756836,-73.7813873291,1587410451
7497,42.8275756836,-73.7813873291,1587410879
7498,42.8275756836,-73.7813873291,1587411314
7499,42.8197811,-73.7667406,1587411380
7500,42.8200663,-73.7664377,1587411383
7501,42.9710247,-73.7931507,1587411946
7502,42.97659,-73.7687772,1587412126
7503,42.9768231,-73.7683232,1587412129
7504,42.9731063843,-73.769744873,1587412139
7505,42.9731063843,-73.769744873,1587412329
7506,42.9731063843,-73.769744873,1587412756
7507,42.9731063843,-73.769744873,1587413230
7508,42.9731063843,-73.769744873,1587413964
7509,42.9757985,-73.7709527,1587414222
7510,42.9763055,-73.7713187,1587414232
7511,42.9477805,-73.7900375,1587414567
7512,42.8866279,-73.7588383,1587415032
7513,42.8861507,-73.7742415,1587415560
7514,42.8638377,-73.7876981,1587415882
7515,42.8636095,-73.786028,1587416045
7516,42.8640767,-73.77677,1587416247
7517,42.9764948,-73.7693676,1587416826
7518,42.9731063843,-73.769744873,1587416916
7519,42.9731063843,-73.769744873,1587417817
7520,42.9731063843,-73.769744873,1587418574
7521,42.9731063843,-73.769744873,1587418996
7522,42.9731063843,-73.769744873,1587419401
7523,42.9731063843,-73.769744873,1587419402
7524,42.9731063843,-73.769744873,1587419403
7525,42.9731063843,-73.769744873,1587419404
7526,42.9731063843,-73.769744873,1587419810
7527,42.9731063843,-73.769744873,1587420275
7528,42.9731063843,-73.769744873,1587420705
7529,42.9731063843,-73.769744873,1587421154
7530,42.9731063843,-73.769744873,1587421577
7531,42.9731063843,-73.769744873,1587422004
7532,42.9731063843,-73.769744873,1587422465
7533,42.9731063843,-73.769744873,1587422890
7534,42.9731063843,-73.769744873,1587423313
7535,42.9731063843,-73.769744873,1587423741
7536,42.9731063843,-73.769744873,1587424213
7537,42.9731063843,-73.769744873,1587424641
7538,42.9731063843,-73.769744873,1587425064
7539,42.9731063843,-73.769744873,1587425502
7540,42.9731063843,-73.769744873,1587425953
7541,42.9731063843,-73.769744873,1587426405
7542,42.9731063843,-73.769744873,1587426873
7543,42.9731063843,-73.769744873,1587427326
7544,42.9731063843,-73.769744873,1587428160
7545,42.9731063843,-73.769744873,1587428773
7546,42.9731063843,-73.769744873,1587429720
7547,42.9731063843,-73.769744873,1587430681
7548,42.9731063843,-73.769744873,1587431758
7549,42.9731063843,-73.769744873,1587432658
7550,42.9731063843,-73.769744873,1587433558
7551,42.9731063843,-73.769744873,1587434185
7552,42.9731063843,-73.769744873,1587435135
7553,42.9731063843,-73.769744873,1587435614
7554,42.9731063843,-73.769744873,1587436058
7555,42.9731063843,-73.769744873,1587436500
7556,42.9731063843,-73.769744873,1587436980
7557,42.9731063843,-73.769744873,1587437460
7558,42.9731063843,-73.769744873,1587437917
7559,42.9731063843,-73.769744873,1587438387
7560,42.9731063843,-73.769744873,1587438884
7561,42.9731063843,-73.769744873,1587439357
7562,42.9731063843,-73.769744873,1587439819
7563,42.9731063843,-73.769744873,1587440308
7564,42.9731063843,-73.769744873,1587440761
7565,42.9731063843,-73.769744873,1587441314
7566,42.9731063843,-73.769744873,1587441315
7567,42.9731063843,-73.769744873,1587441316
7568,42.9731063843,-73.769744873,1587441321
7569,42.9731063843,-73.769744873,1587441748
7570,42.9731063843,-73.769744873,1587442209
7571,42.9731063843,-73.769744873,1587442725
7572,42.9731063843,-73.769744873,1587443154
7573,42.9731063843,-73.769744873,1587443597
7574,42.9731063843,-73.769744873,1587444125
7575,42.9731063843,-73.769744873,1587444628
7576,42.9731063843,-73.769744873,1587445101
7577,42.9731063843,-73.769744873,1587445533
7578,42.9731063843,-73.769744873,1587445995
7579,42.9731063843,-73.769744873,1587446447
7580,42.9731063843,-73.769744873,1587446873
7581,42.9731063843,-73.769744873,1587447314
7582,42.9731063843,-73.769744873,1587447752
7583,42.9731063843,-73.769744873,1587448232
7584,42.9731063843,-73.769744873,1587448712
7585,42.9731063843,-73.769744873,1587449156
7586,42.9731063843,-73.769744873,1587449756
7587,42.9731063843,-73.769744873,1587450240
7588,42.9731063843,-73.769744873,1587450748
7589,42.9731063843,-73.769744873,1587451203
7590,42.9731063843,-73.769744873,1587451635
7591,42.9731063843,-73.769744873,1587452100
7592,42.9731063843,-73.769744873,1587452561
7593,42.9731063843,-73.769744873,1587453088
7594,42.9731063843,-73.769744873,1587453555
7595,42.9731063843,-73.769744873,1587454025
7596,42.9731063843,-73.769744873,1587454515
7597,42.9731063843,-73.769744873,1587454955
7598,42.9731063843,-73.769744873,1587455428
7599,42.9731063843,-73.769744873,1587455880
7600,42.9731063843,-73.769744873,1587456328
7601,42.9731063843,-73.769744873,1587456913
7602,42.9731063843,-73.769744873,1587457353
7603,42.9731063843,-73.769744873,1587457780
7604,42.9731063843,-73.769744873,1587458228
7605,42.9731063843,-73.769744873,1587458671
7606,42.9731063843,-73.769744873,1587459120
7607,42.9731063843,-73.769744873,1587459554
7608,42.9731063843,-73.769744873,1587459987
7609,42.9731063843,-73.769744873,1587460415
7610,42.9731063843,-73.769744873,1587460873
7611,42.9731063843,-73.769744873,1587461402
7612,42.9731063843,-73.769744873,1587461824
7613,42.9731063843,-73.769744873,1587462270
7614,42.9731063843,-73.769744873,1587462735
7615,42.9731063843,-73.769744873,1587463200
7616,42.9731063843,-73.769744873,1587463202
7617,42.9731063843,-73.769744873,1587463203
7618,42.9731063843,-73.769744873,1587463209
7619,42.9731063843,-73.769744873,1587463641
7620,42.9731063843,-73.769744873,1587464113
7621,42.9731063843,-73.769744873,1587464597
7622,42.9731063843,-73.769744873,1587465076
7623,42.9731063843,-73.769744873,1587465559
7624,42.9731063843,-73.769744873,1587466039
7625,42.9731063843,-73.769744873,1587466514
7626,42.9731063843,-73.769744873,1587466953
7627,42.9731063843,-73.769744873,1587467400
7628,42.9731063843,-73.769744873,1587467823
7629,42.9731063843,-73.769744873,1587468280
7630,42.9731063843,-73.769744873,1587468730
7631,42.9731063843,-73.769744873,1587469242
7632,42.9716888,-73.7870706,1587469765
7633,42.96922,-73.803951,1587469860
